,close,high,low,open,time,volumefrom,volumeto
1289,10.7,10.91,10.45,10.73,1529366400,4262274.62,45322164.7
1290,10.43,10.84,10.2,10.7,1529452800,5978129.26,62478883.41
1291,10.41,10.88,10.18,10.43,1529539200,4554887.38,47935977.53
1292,8.53,10.45,8.24,10.41,1529625600,18658420.02,167733079.47
1293,8.37,8.78,8.02,8.52,1529712000,7505260.01,62386555.8
1294,8.05,8.44,6.9,8.37,1529798400,24506915.45,185123451.75
1295,8.18,8.49,7.71,8.05,1529884800,10742810.33,86951796.17
1296,7.36,8.25,7.34,8.18,1529971200,9453750.86,73956325.25
1297,7.99,8.26,7.26,7.36,1530057600,10146916.45,78775579.4
1298,7.38,8.07,7.3,7.99,1530144000,8070253.62,61912498.15
1299,7.75,7.96,7.04,7.38,1530230400,10020850.62,74229595.75
1300,8.12,8.32,7.75,7.75,1530316800,7967113.79,64315477.49
1301,8.13,8.25,7.77,8.12,1530403200,4457305.98,35793533.43
1302,8.98,9.19,7.91,8.13,1530489600,10900810.62,94478199.09
1303,8.81,9.44,8.72,8.98,1530576000,10298205.93,93408111.24
1304,8.91,9.43,8.52,8.81,1530662400,7261843.39,65182768.62
1305,8.85,9.2,8.67,8.91,1530748800,6797887.18,60729345.72
1306,8.63,8.88,8.32,8.85,1530835200,6183029.3,52986545.87
1307,8.86,8.93,8.38,8.63,1530921600,3645209.66,31370501.49
1308,8.71,9.01,8.69,8.86,1531008000,3462217.59,30583818.12
1309,7.69,8.74,7.43,8.71,1531094400,8335405.43,68205938.23
1310,7.14,7.79,7.06,7.69,1531180800,12247531.5,91033193.22
1311,7.16,7.41,6.76,7.14,1531267200,9517593.01,66979170.44
1312,6.92,7.17,6.56,7.16,1531353600,9519959.85,64342083.2
1313,6.9,7.24,6.69,6.92,1531440000,7340891.41,51379058.0
1314,6.94,7.1,6.79,6.9,1531526400,3952926.47,27473391.95
1315,7.4,7.52,6.88,6.94,1531612800,5905265.07,42787961.69
1316,8.1,8.18,7.24,7.4,1531699200,9838584.76,76490740.61
1317,8.78,8.98,7.84,8.1,1531785600,11301003.97,95076480.8
1318,8.6,9.35,8.45,8.78,1531872000,11069234.19,98469960.9
1319,8.42,8.75,8.15,8.6,1531958400,8461599.28,71205514.02
1320,7.85,8.55,7.71,8.42,1532044800,11974405.26,97634360.05
1321,8.0,8.25,7.59,7.85,1532131200,4912682.68,39094893.7
1322,7.85,8.29,7.7,8.0,1532217600,5564336.42,44665914.18
1323,7.93,8.43,7.79,7.85,1532304000,8058721.88,65286043.08
1324,8.59,8.69,7.71,7.93,1532390400,11090008.01,91887949.02
1325,8.53,8.96,8.36,8.59,1532476800,7810544.02,67572226.16
1326,8.31,8.87,8.2,8.53,1532563200,6039809.84,51581216.29
1327,8.43,8.53,8.02,8.31,1532649600,6519715.64,53830349.34
1328,8.37,8.45,8.13,8.43,1532736000,2411963.67,19985772.88
1329,8.34,8.46,8.14,8.37,1532822400,2231030.69,18503121.08
1330,7.74,8.35,7.42,8.34,1532908800,9093257.69,71349159.35
1331,7.33,7.74,7.1,7.74,1532995200,7308258.06,53652729.46
1332,7.23,7.41,6.82,7.33,1533081600,7769803.55,55559957.14
1333,7.02,7.33,6.9,7.23,1533168000,5226522.91,37020891.02
1334,7.18,7.25,6.84,7.02,1533254400,4874150.93,34342751.45
1335,6.98,7.3,6.88,7.18,1533340800,3421713.28,24147281.7
1336,7.03,7.11,6.89,6.98,1533427200,2680772.2,18779402.1
1337,7.06,7.16,6.94,7.03,1533513600,2810406.5,19719770.88
1338,6.57,7.23,6.5,7.06,1533600000,7092157.98,48829965.07
1339,5.59,6.57,5.32,6.57,1533686400,19007253.17,110710996.75
1340,5.76,5.94,5.41,5.59,1533772800,9169429.85,52162934.55
1341,5.24,5.81,5.16,5.76,1533859200,14325515.9,78525927.15
1342,4.96,5.33,4.82,5.24,1533945600,13596800.55,68924438.84
1343,4.96,5.17,4.89,4.96,1534032000,7578239.68,38117190.95
1344,4.58,5.17,4.47,4.96,1534118400,10876362.34,52693161.35
1345,4.57,4.6,4.18,4.58,1534204800,11617136.1,50476645.53
1346,4.63,4.92,4.56,4.57,1534291200,9872348.99,46597994.53
1347,4.51,4.81,4.42,4.63,1534377600,7143637.74,33074605.77
1348,5.58,5.59,4.49,4.51,1534464000,14228762.0,71725388.53
1349,5.08,5.65,4.81,5.58,1534550400,12632047.11,65785337.71
1350,5.29,5.38,4.94,5.08,1534636800,7324518.42,38012475.41
1351,4.7,5.35,4.66,5.29,1534723200,9595594.46,48054932.87
1352,4.9,4.97,4.66,4.7,1534809600,7075385.23,33933438.97
1353,4.71,5.36,4.5,4.9,1534896000,14274765.73,70400397.57
1354,4.9,4.95,4.67,4.71,1534982400,5792528.9,27773012.81
1355,5.05,5.12,4.77,4.9,1535068800,7594069.3,37612351.32
1356,5.04,5.07,4.91,5.05,1535155200,3317946.68,16613047.0
1357,4.95,5.06,4.82,5.04,1535241600,3565634.57,17478057.41
1358,5.38,5.43,4.91,4.95,1535328000,8784977.67,45582267.97
1359,5.91,6.04,5.3,5.38,1535414400,11346605.49,63731634.62
1360,6.13,6.5,5.79,5.91,1535500800,15199112.96,92876086.37
1361,6.07,6.27,5.75,6.13,1535587200,10069557.13,59816307.92
1362,6.4,6.49,5.94,6.07,1535673600,9176765.71,57318586.59
1363,6.66,6.83,6.4,6.4,1535760000,9843898.79,65690042.68
1364,6.64,6.7,6.32,6.66,1535846400,6740222.1,43898493.24
1365,6.47,6.73,6.37,6.64,1535932800,5076081.76,33022443.51
1366,6.48,6.66,6.32,6.47,1536019200,6582937.68,42802120.75
1367,5.16,6.6,5.13,6.48,1536105600,19459116.3,112472814.85
1368,5.23,5.24,4.84,5.16,1536192000,14445361.72,72797488.26
1369,5.06,5.33,4.91,5.23,1536278400,9625667.31,49070740.58
1370,4.74,5.15,4.61,5.06,1536364800,5750343.89,28017187.17
1371,4.94,5.17,4.66,4.74,1536451200,7800187.15,38739892.33
1372,5.03,5.12,4.88,4.94,1536537600,4663268.84,23352370.16
1373,4.99,5.09,4.73,5.03,1536624000,6254786.76,30773479.34
1374,4.94,5.0,4.77,4.99,1536710400,5844502.55,28426417.73
1375,5.39,5.55,4.93,4.94,1536796800,11495628.76,60336501.4
1376,5.23,5.54,5.13,5.39,1536883200,7867946.53,41815442.46
1377,5.34,5.53,5.21,5.23,1536969600,4094004.05,22094880.39
1378,5.41,5.49,5.2,5.34,1537056000,3324609.9,17810391.93
1379,4.84,5.48,4.65,5.41,1537142400,12793533.62,64028118.21
1380,5.06,5.27,4.76,4.84,1537228800,10494271.89,52279212.74
1381,5.25,5.37,4.91,5.06,1537315200,7646109.45,39164598.3
1382,5.77,5.95,5.18,5.25,1537401600,9555652.35,52380313.77
1383,6.19,6.22,5.64,5.77,1537488000,13220114.95,77681128.68
1384,5.94,6.31,5.78,6.19,1537574400,6972952.89,41818916.54
1385,6.03,6.16,5.82,5.94,1537660800,4269695.17,25650945.51
1386,5.67,6.04,5.59,6.03,1537747200,5724239.64,32937405.78
1387,5.42,5.67,5.0,5.67,1537833600,12702200.56,66871829.61
1388,5.55,5.78,5.24,5.42,1537920000,6605062.71,36419359.96
1389,5.82,5.97,5.35,5.55,1538006400,7113522.69,40266862.95
1390,5.76,6.05,5.65,5.82,1538092800,8859460.03,51885357.8
1391,5.75,5.83,5.45,5.76,1538179200,4030560.7,22807230.28
1392,5.72,5.95,5.33,5.75,1538265600,8029104.87,45211664.09
1393,5.74,5.85,5.51,5.72,1538352000,5322205.93,30234990.46
1394,5.62,5.78,5.53,5.74,1538438400,3551199.53,20090446.21
1395,5.62,5.69,5.41,5.62,1538524800,3553606.48,19711079.0
1396,5.8,5.9,5.6,5.62,1538611200,5342177.6,30740107.91
1397,5.83,5.93,5.66,5.8,1538697600,3793551.53,21892983.4
1398,5.73,5.86,5.67,5.83,1538784000,1766942.12,10165767.97
1399,5.76,5.8,5.63,5.73,1538870400,2490446.29,14202001.41
1400,5.94,6.04,5.73,5.76,1538956800,5817428.01,34395844.48
1401,5.92,5.98,5.84,5.94,1539043200,2361604.48,13969202.81
1402,5.92,5.96,5.8,5.92,1539129600,2413630.04,14203330.67
1403,5.09,5.92,5.0,5.92,1539216000,12738649.2,68706114.14
1404,5.2,5.32,5.01,5.09,1539302400,3663214.13,19057204.26
1405,5.3,5.34,5.17,5.2,1539388800,1316488.62,6943436.45
1406,5.2,5.33,5.17,5.3,1539475200,1506902.84,7925901.81
1407,5.59,6.08,5.15,5.2,1539561600,12582915.86,71159391.46
1408,5.57,5.67,5.47,5.59,1539648000,1932775.68,10730424.9
1409,5.56,5.62,5.5,5.57,1539734400,1148820.55,6384244.0
1410,5.46,5.67,5.38,5.56,1539820800,2677431.65,14742829.02
1411,5.4,5.48,5.33,5.46,1539907200,2781123.4,15019585.21
1412,5.45,5.51,5.38,5.4,1539993600,1310355.41,7162590.11
1413,5.51,5.65,5.41,5.45,1540080000,1709231.11,9470172.52
1414,5.46,5.56,5.43,5.51,1540166400,1031675.61,5655898.52
1415,5.49,5.53,5.41,5.46,1540252800,1572519.64,8602939.75
1416,5.43,5.52,5.42,5.49,1540339200,1827778.53,9998726.15
1417,5.43,5.47,5.37,5.43,1540425600,890636.07,4831926.38
1418,5.45,5.51,5.38,5.43,1540512000,1458704.64,7938337.99
1419,5.42,5.46,5.4,5.45,1540598400,491773.46,2668567.26
1420,5.44,5.47,5.41,5.42,1540684800,627386.61,3408087.19
1421,5.15,5.45,5.05,5.44,1540771200,4699417.73,24709148.32
1422,5.14,5.18,5.11,5.15,1540857600,716166.33,3690154.07
1423,5.25,5.31,5.08,5.14,1540944000,2052953.67,10707786.97
1424,5.29,5.31,5.23,5.25,1541030400,736252.62,3872041.84
1425,5.4,5.42,5.29,5.29,1541116800,1798559.02,9652607.58
1426,5.32,5.41,5.28,5.4,1541203200,1257961.92,6706621.65
1427,5.54,5.61,5.3,5.32,1541289600,2641440.79,14466708.0
1428,5.51,5.56,5.42,5.54,1541376000,1278857.82,7023898.63
1429,5.78,5.79,5.49,5.51,1541462400,3098537.6,17540605.32
1430,5.67,5.83,5.62,5.78,1541548800,1944356.12,11130779.39
1431,5.53,5.7,5.5,5.67,1541635200,2101588.88,11694317.21
1432,5.41,5.58,5.37,5.53,1541721600,2266042.53,12433200.21
1433,5.43,5.47,5.4,5.41,1541808000,975456.18,5298131.21
1434,5.49,5.52,5.29,5.43,1541894400,1267771.67,6830459.75
1435,5.46,5.52,5.39,5.49,1541980800,1002971.66,5463106.43
1436,5.29,5.47,5.14,5.46,1542067200,2769342.11,14683869.81
1437,4.75,5.33,4.46,5.29,1542153600,14370090.2,68628598.58
1438,4.76,4.81,4.28,4.75,1542240000,9378807.64,42755384.12
1439,4.59,4.8,4.51,4.76,1542326400,3060106.88,14196294.39
1440,4.63,4.64,4.53,4.59,1542412800,1155557.05,5302556.47
1441,4.65,4.72,4.58,4.63,1542499200,1810389.15,8392641.08
1442,4.13,4.65,4.04,4.65,1542585600,14344787.64,60297897.37
1443,3.81,4.25,3.46,4.13,1542672000,21454682.28,82209718.55
1444,3.84,3.96,3.63,3.81,1542758400,6878740.21,26082294.53
1445,3.53,3.91,3.51,3.84,1542844800,3737781.18,13939327.48
1446,3.66,3.73,3.41,3.53,1542931200,8980082.93,32065266.84
1447,3.3,3.75,3.19,3.66,1543017600,9510205.11,32741527.66
1448,3.4,3.51,3.07,3.3,1543104000,14392605.91,46824026.88
1449,3.24,3.46,3.11,3.4,1543190400,7052870.55,23103517.76
1450,3.05,3.24,2.86,3.24,1543276800,8485129.65,25660846.66
1451,3.3,3.4,3.05,3.05,1543363200,7126284.11,23008481.63
1452,3.04,3.32,2.91,3.3,1543449600,8195398.68,25195620.3
1453,2.89,3.08,2.81,3.04,1543536000,7021815.03,20463110.59
1454,2.97,3.07,2.82,2.89,1543622400,4058420.96,11985346.81
1455,2.87,3.05,2.82,2.97,1543708800,2920609.9,8609468.61
1456,2.59,2.88,2.53,2.87,1543795200,5621589.92,15202067.11
1457,2.47,2.65,2.3,2.59,1543881600,10005612.17,24959144.91
1458,2.19,2.48,2.17,2.47,1543968000,13993564.62,32048339.33
1459,1.85,2.27,1.84,2.19,1544054400,17555478.41,36795867.87
1460,1.74,1.88,1.67,1.85,1544140800,7403708.09,12982544.16
